INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 1 110 1 8 13 5 1963
2 1 1 110 2 5 6 1 1963
2 1 1 110 3 4 4 0 1963
2 1 1 110 5 1 1 0 1963
2 1 1 110 6 1 1 0 1963
2 1 1 111 -3 1 2 1 1963
2 1 1 111 -2 1 3 2 1963
2 1 1 111 -1 10 17 7 1963
2 1 1 111 0 8 17 9 1963
2 1 1 111 1 6 8 2 1963
2 1 1 111 2 2 4 2 1963
2 1 1 111 3 3 3 0 1963
2 1 1 111 4 2 2 0 1963
2 1 1 111 5 2 2 0 1963
2 1 2 0 -7 1 3 2 1963
2 1 2 0 -6 0 1 1 1963
2 1 2 0 -5 2 9 7 1963
2 1 2 0 -4 0 10 10 1963
2 1 2 0 -3 5 33 28 1963
2 1 2 0 -2 29 80 51 1963
2 1 2 0 -1 60 155 95 1963
2 1 2 0 0 181 359 178 1963
2 1 2 0 1 84 130 46 1963
2 1 2 0 2 46 62 16 1963
2 1 2 0 3 33 38 5 1963
2 1 2 0 4 14 18 4 1963
2 1 2 0 5 9 9 0 1963
2 1 2 0 6 1 1 0 1963
2 1 2 0 7 1 1 0 1963
2 1 2 1 -7 1 3 2 1963
2 1 2 1 -6 0 1 1 1963
2 1 2 1 -5 2 5 3 1963
2 1 2 1 -4 0 5 5 1963
2 1 2 1 -3 3 19 16 1963
2 1 2 1 -2 16 44 28 1963
2 1 2 1 -1 32 81 49 1963
2 1 2 1 0 103 196 93 1963
2 1 2 1 1 45 79 34 1963
2 1 2 1 2 30 42 12 1963
2 1 2 1 3 16 19 3 1963
2 1 2 1 4 8 11 3 1963
2 1 2 1 5 7 7 0 1963
2 1 2 1 6 5 5 0 1963
2 1 2 1 7 2 2 0 1963
2 1 2 10 -7 0 1 1 1963
2 1 2 10 -5 1 1 0 1963
2 1 2 10 -4 0 3 3 1963
2 1 2 10 -3 3 6 3 1963
2 1 2 10 -2 7 18 11 1963
2 1 2 10 -1 16 36 20 1963
2 1 2 10 0 36 54 18 1963
2 1 2 10 1 40 55 15 1963
2 1 2 10 2 24 25 1 1963
2 1 2 10 3 16 19 3 1963
2 1 2 10 4 11 11 0 1963
2 1 2 10 5 5 5 0 1963
2 1 2 10 6 4 4 0 1963
2 1 2 10 8 1 1 0 1963
2 1 2 11 -7 1 2 1 1963
2 1 2 11 -6 0 1 1 1963
2 1 2 11 -4 0 3 3 1963
2 1 2 11 -3 0 3 3 1963
2 1 2 11 -2 1 6 5 1963
2 1 2 11 -1 12 28 16 1963
2 1 2 11 0 36 58 22 1963
2 1 2 11 1 28 35 7 1963
2 1 2 11 2 23 26 3 1963
2 1 2 11 3 10 12 2 1963
2 1 2 11 4 6 7 1 1963
2 1 2 11 5 4 4 0 1963
2 1 2 11 6 8 8 0 1963
2 1 2 11 7 2 2 0 1963
2 1 2 100 -4 1 2 1 1963
2 1 2 100 -2 1 3 2 1963
2 1 2 100 -1 5 11 6 1963
2 1 2 100 0 17 29 12 1963
2 1 2 100 1 15 17 2 1963
2 1 2 100 2 6 10 4 1963
2 1 2 100 3 7 7 0 1963
2 1 2 100 4 4 4 0 1963
2 1 2 100 5 1 1 0 1963
2 1 2 101 -3 1 2 1 1963
2 1 2 101 -2 5 7 2 1963
2 1 2 101 -1 4 7 3 1963
2 1 2 101 0 18 30 12 1963
2 1 2 101 1 15 19 4 1963
2 1 2 101 2 4 7 3 1963
2 1 2 101 3 3 4 1 1963
2 1 2 101 4 11 12 1 1963
2 1 2 101 5 5 5 0 1963
2 1 2 101 6 1 1 0 1963
2 1 2 101 7 1 1 0 1963
2 1 2 110 -4 0 1 1 1963
2 1 2 110 -3 0 2 2 1963
2 1 2 110 -2 0 1 1 1963
2 1 2 110 -1 2 9 7 1963
2 1 2 110 0 11 18 7 1963
2 1 2 110 1 11 15 4 1963
2 1 2 110 2 13 14 1 1963
2 1 2 110 3 1 1 0 1963
2 1 2 110 6 1 1 0 1963
2 1 2 111 -3 1 1 0 1963
2 1 2 111 -2 2 3 1 1963
2 1 2 111 -1 6 13 7 1963
2 1 2 111 0 17 30 13 1963
2 1 2 111 1 10 12 2 1963
2 1 2 111 2 7 9 2 1963
2 1 2 111 3 2 3 1 1963
2 1 2 111 4 4 4 0 1963
3 0 0 0 -7 0 4 4 1963
3 0 0 0 -6 0 3 3 1963
3 0 0 0 -5 4 14 10 1963
3 0 0 0 -4 1 20 19 1963
3 0 0 0 -3 11 54 43 1963
3 0 0 0 -2 43 129 86 1963
3 0 0 0 -1 104 272 168 1963
3 0 0 0 0 300 583 283 1963
3 0 0 0 1 191 290 99 1963
3 0 0 0 2 103 131 28 1963
3 0 0 0 3 63 75 12 1963
3 0 0 0 4 36 42 6 1963
3 0 0 0 5 20 21 1 1963
3 0 0 0 6 11 11 0 1963
3 0 0 0 7 5 5 0 1963
3 0 0 0 8 1 1 0 1963
3 0 0 1 -5 0 3 3 1963
3 0 0 1 -4 0 6 6 1963
3 0 0 1 -3 4 17 13 1963
3 0 0 1 -2 10 31 21 1963
3 0 0 1 -1 21 61 40 1963
3 0 0 1 0 62 132 70 1963
3 0 0 1 1 42 66 24 1963
3 0 0 1 2 25 31 6 1963
3 0 0 1 3 9 13 4 1963
3 0 0 1 4 8 9 1 1963
3 0 0 1 5 6 6 0 1963
3 0 0 1 6 2 2 0 1963
3 0 0 10 -4 0 2 2 1963
3 0 0 10 -3 0 2 2 1963
3 0 0 10 -2 3 13 10 1963
3 0 0 10 -1 6 17 11 1963
3 0 0 10 0 18 35 17 1963
3 0 0 10 1 7 20 13 1963
3 0 0 10 2 3 4 1 1963
3 0 0 10 3 3 4 1 1963
3 0 0 10 6 1 1 0 1963
3 0 0 11 -5 0 1 1 1963
3 0 0 11 -4 0 4 4 1963
3 0 0 11 -3 0 4 4 1963
3 0 0 11 -2 2 4 2 1963
3 0 0 11 -1 4 12 8 1963
3 0 0 11 0 8 16 8 1963
3 0 0 11 1 8 11 3 1963
3 0 0 11 2 2 2 0 1963
3 0 0 11 3 4 4 0 1963
3 0 0 11 4 1 1 0 1963
3 0 0 11 6 1 1 0 1963
3 0 0 100 -3 0 3 3 1963
3 0 0 100 -2 1 5 4 1963
3 0 0 100 -1 1 5 4 1963
3 0 0 100 0 2 5 3 1963
3 0 0 100 1 2 3 1 1963
3 0 0 100 2 2 2 0 1963
3 0 0 100 4 1 1 0 1963
3 0 0 101 -3 1 3 2 1963
3 0 0 101 -2 2 4 2 1963
3 0 0 101 -1 2 5 3 1963
3 0 0 101 0 4 9 5 1963
3 0 0 101 1 4 8 4 1963
3 0 0 101 2 1 2 1 1963
3 0 0 101 4 1 1 0 1963
3 0 0 110 -3 0 1 1 1963
3 0 0 110 -2 0 1 1 1963
3 0 0 110 -1 1 7 6 1963
3 0 0 110 0 1 4 3 1963
3 0 0 110 1 1 2 1 1963
3 0 0 110 2 2 2 0 1963
3 0 0 110 3 1 1 0 1963
3 0 0 110 5 1 1 0 1963
3 0 0 111 -4 0 1 1 1963
3 0 0 111 -2 0 1 1 1963
3 0 0 111 -1 0 2 2 1963
3 0 0 111 0 0 4 4 1963
3 0 0 111 1 0 1 1 1963
3 0 0 111 2 1 1 0 1963
3 0 0 111 3 1 1 0 1963
3 0 1 0 -8 0 1 1 1963
3 0 1 0 -7 0 4 4 1963
3 0 1 0 -6 0 5 5 1963
3 0 1 0 -5 4 11 7 1963
3 0 1 0 -4 1 19 18 1963
3 0 1 0 -3 10 50 40 1963
3 0 1 0 -2 33 96 63 1963
3 0 1 0 -1 85 213 128 1963
3 0 1 0 0 230 434 204 1963
3 0 1 0 1 146 210 64 1963
3 0 1 0 2 72 93 21 1963
3 0 1 0 3 52 59 7 1963
3 0 1 0 4 24 29 5 1963
3 0 1 0 5 14 15 1 1963
3 0 1 0 6 8 8 0 1963
3 0 1 0 7 5 5 0 1963
3 0 1 0 8 1 1 0 1963
3 0 1 1 -6 0 3 3 1963
3 0 1 1 -5 1 8 7 1963
3 0 1 1 -4 0 14 14 1963
3 0 1 1 -3 4 20 16 1963
3 0 1 1 -2 14 48 34 1963
3 0 1 1 -1 32 91 59 1963
3 0 1 1 0 72 147 75 1963
3 0 1 1 1 47 74 27 1963
3 0 1 1 2 27 34 7 1963
3 0 1 1 3 14 20 6 1963
3 0 1 1 4 14 17 3 1963
3 0 1 1 5 9 9 0 1963
3 0 1 1 6 3 3 0 1963
3 0 1 1 7 3 3 0 1963
3 0 1 10 -4 2 7 5 1963
3 0 1 10 -3 3 10 7 1963
3 0 1 10 -2 8 26 18 1963
3 0 1 10 -1 10 34 24 1963
3 0 1 10 0 33 70 37 1963
3 0 1 10 1 14 30 16 1963
3 0 1 10 2 11 14 3 1963
3 0 1 10 3 6 7 1 1963
3 0 1 10 4 1 2 1 1963
3 0 1 10 6 2 2 0 1963
3 0 1 11 -6 0 1 1 1963
3 0 1 11 -5 0 3 3 1963
3 0 1 11 -4 0 5 5 1963
3 0 1 11 -3 1 9 8 1963
3 0 1 11 -2 8 16 8 1963
3 0 1 11 -1 6 21 15 1963
3 0 1 11 0 14 31 17 1963
3 0 1 11 1 8 18 10 1963
3 0 1 11 2 9 9 0 1963
3 0 1 11 3 6 8 2 1963
3 0 1 11 4 1 2 1 1963
3 0 1 11 5 5 5 0 1963
3 0 1 11 6 1 1 0 1963
3 0 1 100 -4 0 1 1 1963
3 0 1 100 -3 1 5 4 1963
3 0 1 100 -2 2 10 8 1963
3 0 1 100 -1 3 14 11 1963
3 0 1 100 0 7 19 12 1963
3 0 1 100 1 3 8 5 1963
3 0 1 100 2 4 6 2 1963
3 0 1 100 3 1 1 0 1963
3 0 1 101 -5 0 2 2 1963
3 0 1 101 -4 1 9 8 1963
3 0 1 101 -3 1 5 4 1963
3 0 1 101 -2 2 9 7 1963
3 0 1 101 -1 5 17 12 1963
3 0 1 101 0 7 21 14 1963
3 0 1 101 1 3 7 4 1963
3 0 1 101 2 2 5 3 1963
3 0 1 101 3 1 1 0 1963
3 0 1 101 4 2 3 1 1963
3 0 1 101 5 1 1 0 1963
3 0 1 101 7 1 1 0 1963
3 0 1 110 -5 0 1 1 1963
3 0 1 110 -4 0 1 1 1963
3 0 1 110 -3 0 4 4 1963
3 0 1 110 -2 2 7 5 1963
3 0 1 110 -1 6 16 10 1963
3 0 1 110 0 6 12 6 1963
3 0 1 110 1 6 9 3 1963
3 0 1 110 2 4 5 1 1963
3 0 1 110 3 0 1 1 1963
3 0 1 110 4 1 1 0 1963
3 0 1 110 5 1 1 0 1963
3 0 1 110 7 1 1 0 1963
3 0 1 111 -4 0 4 4 1963
3 0 1 111 -3 0 3 3 1963
3 0 1 111 -2 2 9 7 1963
3 0 1 111 -1 2 7 5 1963
3 0 1 111 0 5 7 2 1963
3 0 1 111 1 1 3 2 1963
3 0 1 111 3 2 2 0 1963
3 0 1 111 5 1 1 0 1963
3 0 2 0 -8 0 1 1 1963
3 0 2 0 -7 1 5 4 1963
3 0 2 0 -6 0 2 2 1963
3 0 2 0 -5 4 12 8 1963
3 0 2 0 -4 1 18 17 1963
3 0 2 0 -3 15 51 36 1963
3 0 2 0 -2 28 83 55 1963
3 0 2 0 -1 77 172 95 1963
3 0 2 0 0 195 346 151 1963
3 0 2 0 1 121 169 48 1963
3 0 2 0 2 56 72 16 1963
3 0 2 0 3 39 43 4 1963
3 0 2 0 4 14 16 2 1963
3 0 2 0 5 10 11 1 1963
3 0 2 0 6 5 5 0 1963
3 0 2 0 7 2 2 0 1963
3 0 2 0 8 1 1 0 1963
3 0 2 1 -7 0 2 2 1963
3 0 2 1 -6 0 3 3 1963
3 0 2 1 -5 2 14 12 1963
3 0 2 1 -4 1 10 9 1963
3 0 2 1 -3 10 32 22 1963
3 0 2 1 -2 19 58 39 1963
3 0 2 1 -1 36 89 53 1963
3 0 2 1 0 82 143 61 1963
3 0 2 1 1 52 76 24 1963
3 0 2 1 2 25 34 9 1963
3 0 2 1 3 18 22 4 1963
3 0 2 1 4 10 11 1 1963
3 0 2 1 5 7 7 0 1963
3 0 2 1 6 4 4 0 1963
3 0 2 1 7 4 4 0 1963
3 0 2 10 -7 0 1 1 1963
3 0 2 10 -6 0 3 3 1963
3 0 2 10 -5 0 5 5 1963
3 0 2 10 -4 2 7 5 1963
3 0 2 10 -3 3 17 14 1963
3 0 2 10 -2 8 31 23 1963
3 0 2 10 -1 22 53 31 1963
3 0 2 10 0 54 100 46 1963
3 0 2 10 1 22 37 15 1963
3 0 2 10 2 13 16 3 1963
3 0 2 10 3 5 5 0 1963
3 0 2 10 4 4 5 1 1963
3 0 2 10 6 3 3 0 1963
3 0 2 11 -7 0 1 1 1963
3 0 2 11 -5 1 4 3 1963
3 0 2 11 -4 1 10 9 1963
3 0 2 11 -3 4 18 14 1963
3 0 2 11 -2 11 29 18 1963
3 0 2 11 -1 6 27 21 1963
3 0 2 11 0 25 42 17 1963
3 0 2 11 1 10 24 14 1963
3 0 2 11 2 13 15 2 1963
3 0 2 11 3 6 8 2 1963
3 0 2 11 4 6 7 1 1963
3 0 2 11 5 3 3 0 1963
3 0 2 11 6 3 3 0 1963
3 0 2 11 7 2 2 0 1963
3 0 2 100 -5 0 1 1 1963
3 0 2 100 -4 0 6 6 1963
3 0 2 100 -3 2 5 3 1963
3 0 2 100 -2 1 10 9 1963
3 0 2 100 -1 5 24 19 1963
3 0 2 100 0 12 29 17 1963
3 0 2 100 1 11 15 4 1963
3 0 2 100 2 3 4 1 1963
3 0 2 100 3 4 4 0 1963
3 0 2 100 4 1 1 0 1963
3 0 2 100 6 1 1 0 1963
3 0 2 101 -6 0 1 1 1963
3 0 2 101 -5 0 4 4 1963
3 0 2 101 -4 1 4 3 1963
3 0 2 101 -3 1 4 3 1963
3 0 2 101 -2 4 9 5 1963
3 0 2 101 -1 6 14 8 1963
3 0 2 101 0 7 23 16 1963
3 0 2 101 1 5 7 2 1963
3 0 2 101 2 3 5 2 1963
3 0 2 101 3 4 4 0 1963
3 0 2 110 -8 0 1 1 1963
3 0 2 110 -6 0 1 1 1963
3 0 2 110 -5 0 4 4 1963
3 0 2 110 -3 0 3 3 1963
3 0 2 110 -2 3 4 1 1963
3 0 2 110 -1 2 7 5 1963
3 0 2 110 0 7 14 7 1963
3 0 2 110 1 5 8 3 1963
3 0 2 110 2 4 4 0 1963
3 0 2 110 4 1 2 1 1963
3 0 2 110 5 1 1 0 1963
3 0 2 110 7 1 1 0 1963
3 0 2 111 -5 0 2 2 1963
3 0 2 111 -4 0 4 4 1963
3 0 2 111 -3 0 3 3 1963
3 0 2 111 -2 2 4 2 1963
3 0 2 111 -1 1 8 7 1963
3 0 2 111 0 6 12 6 1963
3 0 2 111 1 2 8 6 1963
3 0 2 111 2 3 3 0 1963
3 0 2 111 3 2 2 0 1963
3 0 2 111 4 1 1 0 1963
3 0 2 111 5 2 2 0 1963
3 1 0 0 -8 0 2 2 1963
3 1 0 0 -7 1 8 7 1963
3 1 0 0 -6 0 8 8 1963
3 1 0 0 -5 4 33 29 1963
3 1 0 0 -4 5 42 37 1963
3 1 0 0 -3 26 91 65 1963
3 1 0 0 -2 56 168 112 1963
3 1 0 0 -1 120 296 176 1963
3 1 0 0 0 290 491 201 1963
3 1 0 0 1 175 255 80 1963
3 1 0 0 2 87 107 20 1963
3 1 0 0 3 66 78 12 1963
3 1 0 0 4 33 38 5 1963
3 1 0 0 5 20 21 1 1963
3 1 0 0 6 15 15 0 1963
3 1 0 0 7 9 9 0 1963
3 1 0 0 8 1 1 0 1963
3 1 0 0 9 1 1 0 1963
3 1 0 1 -8 0 1 1 1963
3 1 0 1 -7 1 2 1 1963
3 1 0 1 -6 0 3 3 1963
3 1 0 1 -5 1 8 7 1963
3 1 0 1 -4 2 6 4 1963
3 1 0 1 -3 8 22 14 1963
3 1 0 1 -2 8 37 29 1963
3 1 0 1 -1 29 64 35 1963
3 1 0 1 0 73 115 42 1963
3 1 0 1 1 53 69 16 1963
3 1 0 1 2 26 35 9 1963
3 1 0 1 3 19 21 2 1963
3 1 0 1 4 7 10 3 1963
3 1 0 1 5 6 6 0 1963
3 1 0 1 6 4 4 0 1963
3 1 0 1 7 2 2 0 1963
3 1 0 10 -4 1 2 1 1963
3 1 0 10 -3 3 5 2 1963
3 1 0 10 -2 3 7 4 1963
3 1 0 10 -1 7 13 6 1963
3 1 0 10 0 16 26 10 1963
3 1 0 10 1 13 15 2 1963
3 1 0 10 2 8 9 1 1963
3 1 0 10 3 6 7 1 1963
3 1 0 10 4 2 3 1 1963
3 1 0 10 5 1 1 0 1963
3 1 0 10 6 1 1 0 1963
3 1 0 11 -6 0 2 2 1963
3 1 0 11 -5 1 2 1 1963
3 1 0 11 -4 0 1 1 1963
3 1 0 11 -3 4 4 0 1963
3 1 0 11 -2 3 10 7 1963
3 1 0 11 -1 9 12 3 1963
3 1 0 11 0 15 20 5 1963
3 1 0 11 1 10 12 2 1963
3 1 0 11 2 6 7 1 1963
3 1 0 11 3 6 6 0 1963
3 1 0 11 4 5 6 1 1963
3 1 0 11 5 2 2 0 1963
3 1 0 11 6 1 1 0 1963
3 1 0 100 -4 0 1 1 1963
3 1 0 100 -3 0 1 1 1963
3 1 0 100 -2 3 3 0 1963
3 1 0 100 -1 2 5 3 1963
3 1 0 100 0 2 4 2 1963
3 1 0 100 1 1 2 1 1963
3 1 0 100 2 3 3 0 1963
3 1 0 101 -3 1 1 0 1963
3 1 0 101 -2 1 2 1 1963
3 1 0 101 -1 4 7 3 1963
3 1 0 101 0 4 5 1 1963
3 1 0 101 1 2 3 1 1963
3 1 0 101 2 3 5 2 1963
3 1 0 101 3 4 5 1 1963
3 1 0 110 -3 0 1 1 1963
3 1 0 110 -2 1 3 2 1963
3 1 0 110 -1 1 4 3 1963
3 1 0 110 0 5 6 1 1963
3 1 0 110 1 3 3 0 1963
3 1 0 110 2 1 3 2 1963
3 1 0 110 3 1 1 0 1963
3 1 0 110 4 3 3 0 1963
3 1 0 110 5 2 2 0 1963
3 1 0 111 -2 1 1 0 1963
3 1 0 111 -1 1 2 1 1963
3 1 0 111 0 2 2 0 1963
3 1 0 111 1 2 2 0 1963
3 1 0 111 2 2 3 1 1963
3 1 0 111 3 1 1 0 1963
3 1 0 111 4 1 1 0 1963
3 1 0 111 5 2 2 0 1963
3 1 1 0 -8 0 1 1 1963
3 1 1 0 -7 0 6 6 1963
3 1 1 0 -6 0 5 5 1963
3 1 1 0 -5 3 25 22 1963
3 1 1 0 -4 3 35 32 1963
3 1 1 0 -3 16 67 51 1963
3 1 1 0 -2 44 121 77 1963
3 1 1 0 -1 86 222 136 1963
3 1 1 0 0 210 364 154 1963
3 1 1 0 1 128 194 66 1963
3 1 1 0 2 67 79 12 1963
3 1 1 0 3 46 56 10 1963
3 1 1 0 4 33 35 2 1963
3 1 1 0 5 14 15 1 1963
3 1 1 0 6 12 12 0 1963
3 1 1 0 7 7 7 0 1963
3 1 1 0 8 1 1 0 1963
3 1 1 0 9 2 2 0 1963
3 1 1 1 -8 0 2 2 1963
3 1 1 1 -6 0 2 2 1963
3 1 1 1 -5 0 9 9 1963
3 1 1 1 -4 2 7 5 1963
3 1 1 1 -3 8 31 23 1963
3 1 1 1 -2 17 44 27 1963
3 1 1 1 -1 33 78 45 1963
3 1 1 1 0 84 129 45 1963
3 1 1 1 1 53 78 25 1963
3 1 1 1 2 34 39 5 1963
3 1 1 1 3 18 20 2 1963
3 1 1 1 4 11 12 1 1963
3 1 1 1 5 8 8 0 1963
3 1 1 1 6 5 5 0 1963
3 1 1 1 7 4 4 0 1963
3 1 1 1 8 1 1 0 1963
3 1 1 10 -7 1 1 0 1963
3 1 1 10 -5 0 1 1 1963
3 1 1 10 -4 1 4 3 1963
3 1 1 10 -3 3 8 5 1963
3 1 1 10 -2 4 15 11 1963
3 1 1 10 -1 14 36 22 1963
3 1 1 10 0 38 64 26 1963
3 1 1 10 1 27 40 13 1963
3 1 1 10 2 19 22 3 1963
3 1 1 10 3 10 14 4 1963
3 1 1 10 4 7 9 2 1963
3 1 1 10 5 5 5 0 1963
3 1 1 10 6 6 6 0 1963
3 1 1 10 7 3 3 0 1963
3 1 1 11 -5 0 2 2 1963
3 1 1 11 -4 1 2 1 1963
3 1 1 11 -3 6 14 8 1963
3 1 1 11 -2 7 19 12 1963
3 1 1 11 -1 8 23 15 1963
3 1 1 11 0 22 33 11 1963
3 1 1 11 1 19 28 9 1963
3 1 1 11 2 11 13 2 1963
3 1 1 11 3 5 6 1 1963
3 1 1 11 4 8 10 2 1963
3 1 1 11 5 4 4 0 1963
3 1 1 11 6 2 2 0 1963
3 1 1 100 -4 0 1 1 1963
3 1 1 100 -3 0 2 2 1963
3 1 1 100 -2 5 9 4 1963
3 1 1 100 -1 0 6 6 1963
3 1 1 100 0 14 19 5 1963
3 1 1 100 1 8 12 4 1963
3 1 1 100 2 8 8 0 1963
3 1 1 100 3 8 8 0 1963
3 1 1 100 4 4 4 0 1963
3 1 1 100 6 2 2 0 1963
3 1 1 101 -6 0 2 2 1963
3 1 1 101 -5 0 1 1 1963
3 1 1 101 -3 1 3 2 1963
3 1 1 101 -2 0 1 1 1963
3 1 1 101 -1 5 9 4 1963
3 1 1 101 0 15 22 7 1963
3 1 1 101 1 13 14 1 1963
3 1 1 101 2 7 8 1 1963
3 1 1 101 3 6 7 1 1963
3 1 1 101 4 2 2 0 1963
3 1 1 101 5 1 1 0 1963
3 1 1 101 6 1 1 0 1963
3 1 1 110 -3 0 1 1 1963
3 1 1 110 -2 1 3 2 1963
3 1 1 110 -1 3 7 4 1963
3 1 1 110 0 12 17 5 1963
3 1 1 110 1 8 8 0 1963
3 1 1 110 2 4 4 0 1963
3 1 1 110 3 3 4 1 1963
3 1 1 110 4 3 3 0 1963
3 1 1 110 5 2 2 0 1963
3 1 1 111 -4 1 1 0 1963
3 1 1 111 -3 0 2 2 1963
3 1 1 111 -2 1 2 1 1963
3 1 1 111 -1 1 4 3 1963
3 1 1 111 0 8 13 5 1963
3 1 1 111 1 6 7 1 1963
3 1 1 111 2 4 5 1 1963
3 1 1 111 3 5 5 0 1963
3 1 1 111 4 3 3 0 1963
3 1 1 111 5 3 3 0 1963
3 1 2 0 -7 0 7 7 1963
3 1 2 0 -6 0 4 4 1963
3 1 2 0 -5 3 21 18 1963
3 1 2 0 -4 2 30 28 1963
3 1 2 0 -3 10 48 38 1963
3 1 2 0 -2 27 92 65 1963
3 1 2 0 -1 67 173 106 1963
3 1 2 0 0 157 292 135 1963
3 1 2 0 1 104 154 50 1963
3 1 2 0 2 49 62 13 1963
3 1 2 0 3 40 52 12 1963
3 1 2 0 4 39 42 3 1963
3 1 2 0 5 8 9 1 1963
3 1 2 0 6 11 11 0 1963
3 1 2 0 7 8 8 0 1963
3 1 2 0 9 2 2 0 1963
3 1 2 0 10 1 1 0 1963
3 1 2 1 -8 0 2 2 1963
3 1 2 1 -7 0 3 3 1963
3 1 2 1 -6 0 2 2 1963
3 1 2 1 -5 1 9 8 1963
3 1 2 1 -4 1 11 10 1963
3 1 2 1 -3 4 27 23 1963
3 1 2 1 -2 18 57 39 1963
3 1 2 1 -1 28 62 34 1963
3 1 2 1 0 85 131 46 1963
3 1 2 1 1 66 93 27 1963
3 1 2 1 2 39 46 7 1963
3 1 2 1 3 30 37 7 1963
3 1 2 1 4 12 12 0 1963
3 1 2 1 5 4 4 0 1963
3 1 2 1 6 2 2 0 1963
3 1 2 1 7 7 7 0 1963
3 1 2 1 8 2 2 0 1963
3 1 2 10 -7 1 1 0 1963
3 1 2 10 -6 0 1 1 1963
3 1 2 10 -5 0 1 1 1963
3 1 2 10 -4 1 4 3 1963
3 1 2 10 -3 1 6 5 1963
3 1 2 10 -2 6 16 10 1963
3 1 2 10 -1 20 45 25 1963
3 1 2 10 0 43 72 29 1963
3 1 2 10 1 32 46 14 1963
3 1 2 10 2 22 24 2 1963
3 1 2 10 3 15 17 2 1963
3 1 2 10 4 11 13 2 1963
3 1 2 10 5 4 5 1 1963
3 1 2 10 6 7 7 0 1963
3 1 2 10 7 4 4 0 1963
3 1 2 11 -6 0 1 1 1963
3 1 2 11 -5 0 1 1 1963
3 1 2 11 -4 0 5 5 1963
3 1 2 11 -3 3 10 7 1963
3 1 2 11 -2 8 20 12 1963
3 1 2 11 -1 7 19 12 1963
3 1 2 11 0 26 52 26 1963
3 1 2 11 1 22 34 12 1963
3 1 2 11 2 15 18 3 1963
3 1 2 11 3 13 14 1 1963
3 1 2 11 4 11 13 2 1963
3 1 2 11 5 7 7 0 1963
3 1 2 11 6 2 2 0 1963
3 1 2 100 -5 0 1 1 1963
3 1 2 100 -4 0 1 1 1963
3 1 2 100 -3 1 3 2 1963
3 1 2 100 -2 5 9 4 1963
3 1 2 100 -1 5 13 8 1963
3 1 2 100 0 20 29 9 1963
3 1 2 100 1 18 26 8 1963
3 1 2 100 2 10 11 1 1963
3 1 2 100 3 10 11 1 1963
3 1 2 100 4 5 8 3 1963
3 1 2 100 5 1 1 0 1963
3 1 2 100 6 1 1 0 1963
3 1 2 101 -5 0 1 1 1963
3 1 2 101 -3 1 5 4 1963
3 1 2 101 -2 1 5 4 1963
3 1 2 101 -1 5 13 8 1963
3 1 2 101 0 12 19 7 1963
3 1 2 101 1 22 25 3 1963
3 1 2 101 2 13 16 3 1963
3 1 2 101 3 10 12 2 1963
3 1 2 101 4 6 7 1 1963
3 1 2 101 5 2 4 2 1963
3 1 2 101 6 1 1 0 1963
3 1 2 101 7 1 1 0 1963
3 1 2 110 -5 0 2 2 1963
3 1 2 110 -3 2 4 2 1963
3 1 2 110 -2 2 6 4 1963
3 1 2 110 -1 4 8 4 1963
3 1 2 110 0 6 13 7 1963
3 1 2 110 1 6 8 2 1963
3 1 2 110 2 4 6 2 1963
3 1 2 110 3 1 2 1 1963
3 1 2 110 4 2 2 0 1963
3 1 2 110 5 3 3 0 1963
3 1 2 110 6 1 1 0 1963
3 1 2 110 7 1 1 0 1963
3 1 2 111 -4 1 1 0 1963
3 1 2 111 -3 0 3 3 1963
3 1 2 111 -2 1 4 3 1963
3 1 2 111 -1 3 7 4 1963
3 1 2 111 0 13 20 7 1963
3 1 2 111 1 5 9 4 1963
3 1 2 111 2 7 7 0 1963
3 1 2 111 3 5 5 0 1963
3 1 2 111 4 2 2 0 1963
3 1 2 111 5 4 4 0 1963
3 1 2 111 6 1 1 0 1963
3 1 2 111 7 1 1 0 1963
4 0 0 0 -8 0 3 3 1963
4 0 0 0 -7 1 8 7 1963
4 0 0 0 -6 0 9 9 1963
4 0 0 0 -5 4 33 29 1963
4 0 0 0 -4 5 45 40 1963
4 0 0 0 -3 11 80 69 1963
4 0 0 0 -2 42 154 112 1963
4 0 0 0 -1 98 267 169 1963
4 0 0 0 0 241 451 210 1963
4 0 0 0 1 181 264 83 1963
4 0 0 0 2 106 130 24 1963
4 0 0 0 3 72 93 21 1963
4 0 0 0 4 64 71 7 1963
4 0 0 0 5 26 30 4 1963
4 0 0 0 6 22 22 0 1963
4 0 0 0 7 19 19 0 1963
4 0 0 0 8 2 2 0 1963
4 0 0 0 9 1 1 0 1963
4 0 0 0 10 1 1 0 1963
4 0 0 1 -7 0 1 1 1963
4 0 0 1 -6 0 3 3 1963
4 0 0 1 -5 1 7 6 1963
4 0 0 1 -4 0 3 3 1963
4 0 0 1 -3 4 22 18 1963
4 0 0 1 -2 9 33 24 1963
4 0 0 1 -1 24 73 49 1963
4 0 0 1 0 53 101 48 1963
4 0 0 1 1 38 65 27 1963
4 0 0 1 2 24 30 6 1963
4 0 0 1 3 18 27 9 1963
4 0 0 1 4 14 15 1 1963
4 0 0 1 5 9 11 2 1963
4 0 0 1 6 9 9 0 1963
4 0 0 1 7 7 7 0 1963
