INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 1 11 1 14 23 9 1955
2 1 1 11 2 17 17 0 1955
2 1 1 11 3 4 5 1 1955
2 1 1 11 4 3 4 1 1955
2 1 1 11 5 2 3 1 1955
2 1 1 11 7 3 3 0 1955
2 1 1 100 -3 1 3 2 1955
2 1 1 100 -2 1 4 3 1955
2 1 1 100 -1 2 4 2 1955
2 1 1 100 0 8 11 3 1955
2 1 1 100 1 9 11 2 1955
2 1 1 100 2 5 6 1 1955
2 1 1 100 3 1 1 0 1955
2 1 1 100 4 1 1 0 1955
2 1 1 101 -2 1 3 2 1955
2 1 1 101 -1 4 5 1 1955
2 1 1 101 0 11 15 4 1955
2 1 1 101 1 10 10 0 1955
2 1 1 101 2 1 3 2 1955
2 1 1 101 3 5 6 1 1955
2 1 1 101 4 2 2 0 1955
2 1 1 101 5 0 1 1 1955
2 1 1 101 6 1 1 0 1955
2 1 1 101 9 1 1 0 1955
2 1 1 110 -3 0 1 1 1955
2 1 1 110 -2 2 3 1 1955
2 1 1 110 -1 3 6 3 1955
2 1 1 110 0 8 12 4 1955
2 1 1 110 1 7 8 1 1955
2 1 1 110 2 3 4 1 1955
2 1 1 110 3 4 5 1 1955
2 1 1 110 4 3 3 0 1955
2 1 1 110 5 3 3 0 1955
2 1 1 111 -7 0 1 1 1955
2 1 1 111 -3 1 2 1 1955
2 1 1 111 -2 0 1 1 1955
2 1 1 111 -1 2 4 2 1955
2 1 1 111 0 6 13 7 1955
2 1 1 111 1 7 10 3 1955
2 1 1 111 2 7 9 2 1955
2 1 1 111 3 5 6 1 1955
2 1 1 111 4 1 2 1 1955
2 1 1 111 5 1 1 0 1955
2 1 1 111 7 1 1 0 1955
2 1 2 0 -8 0 3 3 1955
2 1 2 0 -7 0 3 3 1955
2 1 2 0 -6 0 3 3 1955
2 1 2 0 -5 1 5 4 1955
2 1 2 0 -4 1 13 12 1955
2 1 2 0 -3 8 27 19 1955
2 1 2 0 -2 15 52 37 1955
2 1 2 0 -1 54 114 60 1955
2 1 2 0 0 136 255 119 1955
2 1 2 0 1 62 92 30 1955
2 1 2 0 2 34 45 11 1955
2 1 2 0 3 23 24 1 1955
2 1 2 0 4 11 14 3 1955
2 1 2 0 5 5 6 1 1955
2 1 2 0 6 5 5 0 1955
2 1 2 0 7 1 1 0 1955
2 1 2 0 8 2 2 0 1955
2 1 2 0 9 1 1 0 1955
2 1 2 1 -7 0 1 1 1955
2 1 2 1 -5 1 2 1 1955
2 1 2 1 -4 1 9 8 1955
2 1 2 1 -3 4 19 15 1955
2 1 2 1 -2 8 24 16 1955
2 1 2 1 -1 19 51 32 1955
2 1 2 1 0 79 130 51 1955
2 1 2 1 1 38 55 17 1955
2 1 2 1 2 32 36 4 1955
2 1 2 1 3 18 20 2 1955
2 1 2 1 4 12 12 0 1955
2 1 2 1 5 8 9 1 1955
2 1 2 1 6 2 2 0 1955
2 1 2 1 7 1 1 0 1955
2 1 2 1 8 2 2 0 1955
2 1 2 10 -5 1 1 0 1955
2 1 2 10 -4 1 5 4 1955
2 1 2 10 -3 0 2 2 1955
2 1 2 10 -2 3 9 6 1955
2 1 2 10 -1 8 15 7 1955
2 1 2 10 0 27 48 21 1955
2 1 2 10 1 24 33 9 1955
2 1 2 10 2 11 19 8 1955
2 1 2 10 3 9 10 1 1955
2 1 2 10 4 9 9 0 1955
2 1 2 10 5 4 4 0 1955
2 1 2 10 6 3 3 0 1955
2 1 2 10 7 2 2 0 1955
2 1 2 10 10 1 1 0 1955
2 1 2 11 -7 0 2 2 1955
2 1 2 11 -6 0 1 1 1955
2 1 2 11 -5 1 2 1 1955
2 1 2 11 -4 1 6 5 1955
2 1 2 11 -3 0 5 5 1955
2 1 2 11 -2 1 7 6 1955
2 1 2 11 -1 8 18 10 1955
2 1 2 11 0 32 59 27 1955
2 1 2 11 1 21 29 8 1955
2 1 2 11 2 15 20 5 1955
2 1 2 11 3 10 13 3 1955
2 1 2 11 4 5 6 1 1955
2 1 2 11 5 3 3 0 1955
2 1 2 11 6 2 2 0 1955
2 1 2 11 7 1 1 0 1955
2 1 2 11 8 1 1 0 1955
2 1 2 100 -4 0 1 1 1955
2 1 2 100 -3 1 1 0 1955
2 1 2 100 -2 3 4 1 1955
2 1 2 100 -1 2 5 3 1955
2 1 2 100 0 13 17 4 1955
2 1 2 100 1 11 15 4 1955
2 1 2 100 2 4 7 3 1955
2 1 2 100 3 4 4 0 1955
2 1 2 100 4 4 7 3 1955
2 1 2 100 6 1 1 0 1955
2 1 2 101 -3 1 2 1 1955
2 1 2 101 -2 1 2 1 1955
2 1 2 101 -1 1 6 5 1955
2 1 2 101 0 11 18 7 1955
2 1 2 101 1 10 17 7 1955
2 1 2 101 2 5 8 3 1955
2 1 2 101 3 3 3 0 1955
2 1 2 101 4 2 3 1 1955
2 1 2 101 5 1 1 0 1955
2 1 2 110 -4 0 1 1 1955
2 1 2 110 -3 0 5 5 1955
2 1 2 110 -2 2 3 1 1955
2 1 2 110 -1 2 3 1 1955
2 1 2 110 0 8 14 6 1955
2 1 2 110 1 7 10 3 1955
2 1 2 110 2 6 6 0 1955
2 1 2 110 3 3 3 0 1955
2 1 2 110 4 5 5 0 1955
2 1 2 110 5 1 1 0 1955
2 1 2 110 7 1 1 0 1955
2 1 2 111 -6 0 1 1 1955
2 1 2 111 -5 0 1 1 1955
2 1 2 111 -4 0 2 2 1955
2 1 2 111 -3 1 2 1 1955
2 1 2 111 -2 0 3 3 1955
2 1 2 111 -1 3 4 1 1955
2 1 2 111 0 8 13 5 1955
2 1 2 111 1 8 12 4 1955
2 1 2 111 2 6 7 1 1955
2 1 2 111 3 3 3 0 1955
2 1 2 111 4 3 3 0 1955
2 1 2 111 5 1 1 0 1955
2 1 2 111 7 1 1 0 1955
3 0 0 0 -8 0 3 3 1955
3 0 0 0 -7 0 4 4 1955
3 0 0 0 -6 0 5 5 1955
3 0 0 0 -5 3 10 7 1955
3 0 0 0 -4 2 21 19 1955
3 0 0 0 -3 14 51 37 1955
3 0 0 0 -2 25 89 64 1955
3 0 0 0 -1 65 165 100 1955
3 0 0 0 0 217 404 187 1955
3 0 0 0 1 134 202 68 1955
3 0 0 0 2 83 111 28 1955
3 0 0 0 3 42 47 5 1955
3 0 0 0 4 35 42 7 1955
3 0 0 0 5 14 18 4 1955
3 0 0 0 6 9 9 0 1955
3 0 0 0 7 4 4 0 1955
3 0 0 0 8 4 4 0 1955
3 0 0 0 9 1 1 0 1955
3 0 0 0 10 1 1 0 1955
3 0 0 1 -7 0 2 2 1955
3 0 0 1 -6 0 1 1 1955
3 0 0 1 -5 1 3 2 1955
3 0 0 1 -4 0 6 6 1955
3 0 0 1 -3 6 12 6 1955
3 0 0 1 -2 8 28 20 1955
3 0 0 1 -1 19 48 29 1955
3 0 0 1 0 53 117 64 1955
3 0 0 1 1 41 61 20 1955
3 0 0 1 2 19 31 12 1955
3 0 0 1 3 8 11 3 1955
3 0 0 1 4 11 14 3 1955
3 0 0 1 5 3 6 3 1955
3 0 0 1 6 4 4 0 1955
3 0 0 1 8 4 4 0 1955
3 0 0 10 -7 0 1 1 1955
3 0 0 10 -6 0 1 1 1955
3 0 0 10 -4 1 3 2 1955
3 0 0 10 -3 2 4 2 1955
3 0 0 10 -2 3 9 6 1955
3 0 0 10 -1 7 15 8 1955
3 0 0 10 0 13 21 8 1955
3 0 0 10 1 6 9 3 1955
3 0 0 10 2 4 8 4 1955
3 0 0 10 3 2 2 0 1955
3 0 0 10 4 1 1 0 1955
3 0 0 10 5 1 1 0 1955
3 0 0 11 -6 0 1 1 1955
3 0 0 11 -3 1 3 2 1955
3 0 0 11 -2 2 7 5 1955
3 0 0 11 -1 5 8 3 1955
3 0 0 11 0 10 24 14 1955
3 0 0 11 1 6 10 4 1955
3 0 0 11 2 2 5 3 1955
3 0 0 11 3 4 6 2 1955
3 0 0 11 4 3 5 2 1955
3 0 0 11 5 0 2 2 1955
3 0 0 11 6 1 1 0 1955
3 0 0 100 -4 0 1 1 1955
3 0 0 100 -3 2 4 2 1955
3 0 0 100 -2 0 1 1 1955
3 0 0 100 -1 0 1 1 1955
3 0 0 100 0 2 3 1 1955
3 0 0 101 -4 0 1 1 1955
3 0 0 101 -3 1 1 0 1955
3 0 0 101 -2 0 2 2 1955
3 0 0 101 -1 1 2 1 1955
3 0 0 101 0 4 7 3 1955
3 0 0 101 2 1 2 1 1955
3 0 0 101 3 1 1 0 1955
3 0 0 101 4 1 1 0 1955
3 0 0 101 8 1 1 0 1955
3 0 0 110 -5 0 1 1 1955
3 0 0 110 -2 0 2 2 1955
3 0 0 110 -1 0 2 2 1955
3 0 0 110 0 0 3 3 1955
3 0 0 110 1 3 3 0 1955
3 0 0 110 5 1 1 0 1955
3 0 0 111 -3 1 1 0 1955
3 0 0 111 -1 1 2 1 1955
3 0 0 111 0 1 5 4 1955
3 0 0 111 1 2 3 1 1955
3 0 0 111 2 0 1 1 1955
3 0 0 111 3 1 2 1 1955
3 0 0 111 4 1 1 0 1955
3 0 1 0 -8 0 3 3 1955
3 0 1 0 -7 0 3 3 1955
3 0 1 0 -6 0 4 4 1955
3 0 1 0 -5 3 9 6 1955
3 0 1 0 -4 2 24 22 1955
3 0 1 0 -3 11 42 31 1955
3 0 1 0 -2 15 59 44 1955
3 0 1 0 -1 45 114 69 1955
3 0 1 0 0 153 272 119 1955
3 0 1 0 1 91 135 44 1955
3 0 1 0 2 63 76 13 1955
3 0 1 0 3 32 34 2 1955
3 0 1 0 4 24 28 4 1955
3 0 1 0 5 10 11 1 1955
3 0 1 0 6 6 6 0 1955
3 0 1 0 7 4 4 0 1955
3 0 1 0 9 1 1 0 1955
3 0 1 0 10 1 1 0 1955
3 0 1 1 -8 0 1 1 1955
3 0 1 1 -7 0 3 3 1955
3 0 1 1 -6 0 1 1 1955
3 0 1 1 -5 1 3 2 1955
3 0 1 1 -4 0 9 9 1955
3 0 1 1 -3 6 17 11 1955
3 0 1 1 -2 10 33 23 1955
3 0 1 1 -1 25 54 29 1955
3 0 1 1 0 56 116 60 1955
3 0 1 1 1 42 65 23 1955
3 0 1 1 2 29 38 9 1955
3 0 1 1 3 9 11 2 1955
3 0 1 1 4 8 10 2 1955
3 0 1 1 5 4 6 2 1955
3 0 1 1 6 2 2 0 1955
3 0 1 1 8 2 2 0 1955
3 0 1 10 -8 0 1 1 1955
3 0 1 10 -7 0 1 1 1955
3 0 1 10 -5 0 2 2 1955
3 0 1 10 -4 1 5 4 1955
3 0 1 10 -3 1 9 8 1955
3 0 1 10 -2 3 10 7 1955
3 0 1 10 -1 7 22 15 1955
3 0 1 10 0 24 48 24 1955
3 0 1 10 1 19 26 7 1955
3 0 1 10 2 5 7 2 1955
3 0 1 10 3 3 3 0 1955
3 0 1 10 4 3 3 0 1955
3 0 1 10 6 1 1 0 1955
3 0 1 11 -7 0 1 1 1955
3 0 1 11 -6 0 1 1 1955
3 0 1 11 -4 0 2 2 1955
3 0 1 11 -3 2 7 5 1955
3 0 1 11 -2 4 12 8 1955
3 0 1 11 -1 8 20 12 1955
3 0 1 11 0 21 39 18 1955
3 0 1 11 1 13 18 5 1955
3 0 1 11 2 8 11 3 1955
3 0 1 11 3 4 7 3 1955
3 0 1 11 4 4 7 3 1955
3 0 1 11 5 1 3 2 1955
3 0 1 11 6 2 2 0 1955
3 0 1 100 -5 0 1 1 1955
3 0 1 100 -4 1 3 2 1955
3 0 1 100 -3 2 4 2 1955
3 0 1 100 -2 2 8 6 1955
3 0 1 100 -1 1 11 10 1955
3 0 1 100 0 4 8 4 1955
3 0 1 100 1 2 3 1 1955
3 0 1 100 2 2 3 1 1955
3 0 1 100 3 1 1 0 1955
3 0 1 100 4 1 1 0 1955
3 0 1 101 -4 1 3 2 1955
3 0 1 101 -3 2 7 5 1955
3 0 1 101 -2 2 8 6 1955
3 0 1 101 -1 3 9 6 1955
3 0 1 101 0 7 17 10 1955
3 0 1 101 1 3 7 4 1955
3 0 1 101 2 6 7 1 1955
3 0 1 101 3 2 3 1 1955
3 0 1 101 4 2 2 0 1955
3 0 1 110 -9 0 1 1 1955
3 0 1 110 -5 0 1 1 1955
3 0 1 110 -3 0 1 1 1955
3 0 1 110 -2 1 7 6 1955
3 0 1 110 -1 1 8 7 1955
3 0 1 110 0 2 10 8 1955
3 0 1 110 1 4 6 2 1955
3 0 1 110 2 3 5 2 1955
3 0 1 110 3 1 1 0 1955
3 0 1 110 5 1 1 0 1955
3 0 1 111 -7 0 1 1 1955
3 0 1 111 -6 0 1 1 1955
3 0 1 111 -5 0 1 1 1955
3 0 1 111 -3 1 3 2 1955
3 0 1 111 -2 1 4 3 1955
3 0 1 111 -1 2 9 7 1955
3 0 1 111 0 7 16 9 1955
3 0 1 111 1 4 9 5 1955
3 0 1 111 2 1 4 3 1955
3 0 1 111 3 1 2 1 1955
3 0 1 111 4 1 2 1 1955
3 0 1 111 5 1 1 0 1955
3 0 2 0 -11 0 1 1 1955
3 0 2 0 -10 0 1 1 1955
3 0 2 0 -8 0 2 2 1955
3 0 2 0 -7 0 3 3 1955
3 0 2 0 -6 0 4 4 1955
3 0 2 0 -5 3 8 5 1955
3 0 2 0 -4 2 22 20 1955
3 0 2 0 -3 9 40 31 1955
3 0 2 0 -2 14 57 43 1955
3 0 2 0 -1 37 91 54 1955
3 0 2 0 0 129 213 84 1955
3 0 2 0 1 75 107 32 1955
3 0 2 0 2 45 56 11 1955
3 0 2 0 3 28 30 2 1955
3 0 2 0 4 20 24 4 1955
3 0 2 0 5 9 9 0 1955
3 0 2 0 6 6 6 0 1955
3 0 2 0 7 4 4 0 1955
3 0 2 0 8 1 1 0 1955
3 0 2 0 9 1 1 0 1955
3 0 2 0 10 1 1 0 1955
3 0 2 1 -8 0 2 2 1955
3 0 2 1 -7 0 1 1 1955
3 0 2 1 -6 0 1 1 1955
3 0 2 1 -5 2 6 4 1955
3 0 2 1 -4 3 15 12 1955
3 0 2 1 -3 7 23 16 1955
3 0 2 1 -2 13 43 30 1955
3 0 2 1 -1 23 52 29 1955
3 0 2 1 0 54 106 52 1955
3 0 2 1 1 41 56 15 1955
3 0 2 1 2 23 25 2 1955
3 0 2 1 3 15 16 1 1955
3 0 2 1 4 7 10 3 1955
3 0 2 1 5 7 8 1 1955
3 0 2 1 6 2 2 0 1955
3 0 2 1 7 1 1 0 1955
3 0 2 1 8 3 3 0 1955
3 0 2 1 9 1 1 0 1955
3 0 2 10 -10 0 1 1 1955
3 0 2 10 -9 0 1 1 1955
3 0 2 10 -8 0 3 3 1955
3 0 2 10 -7 0 1 1 1955
3 0 2 10 -6 0 3 3 1955
3 0 2 10 -5 1 4 3 1955
3 0 2 10 -4 1 8 7 1955
3 0 2 10 -3 1 9 8 1955
3 0 2 10 -2 3 16 13 1955
3 0 2 10 -1 12 31 19 1955
3 0 2 10 0 25 44 19 1955
3 0 2 10 1 25 31 6 1955
3 0 2 10 2 2 5 3 1955
3 0 2 10 3 2 2 0 1955
3 0 2 10 4 3 3 0 1955
3 0 2 10 6 1 1 0 1955
3 0 2 11 -10 0 1 1 1955
3 0 2 11 -8 0 1 1 1955
3 0 2 11 -5 1 4 3 1955
3 0 2 11 -4 3 11 8 1955
3 0 2 11 -3 5 14 9 1955
3 0 2 11 -2 8 23 15 1955
3 0 2 11 -1 13 30 17 1955
3 0 2 11 0 20 41 21 1955
3 0 2 11 1 22 25 3 1955
3 0 2 11 2 11 13 2 1955
3 0 2 11 3 5 8 3 1955
3 0 2 11 4 5 7 2 1955
3 0 2 11 5 2 5 3 1955
3 0 2 11 6 1 1 0 1955
3 0 2 11 7 1 1 0 1955
3 0 2 11 8 1 1 0 1955
3 0 2 100 -5 0 1 1 1955
3 0 2 100 -4 1 5 4 1955
3 0 2 100 -3 2 8 6 1955
3 0 2 100 -2 4 13 9 1955
3 0 2 100 -1 4 14 10 1955
3 0 2 100 0 9 20 11 1955
3 0 2 100 1 5 6 1 1955
3 0 2 100 2 5 5 0 1955
3 0 2 100 3 2 3 1 1955
3 0 2 101 -10 0 1 1 1955
3 0 2 101 -8 0 1 1 1955
3 0 2 101 -5 0 1 1 1955
3 0 2 101 -4 1 2 1 1955
3 0 2 101 -3 4 7 3 1955
3 0 2 101 -2 4 11 7 1955
3 0 2 101 -1 3 5 2 1955
3 0 2 101 0 9 17 8 1955
3 0 2 101 1 3 4 1 1955
3 0 2 101 2 5 6 1 1955
3 0 2 101 3 3 3 0 1955
3 0 2 101 4 1 2 1 1955
3 0 2 101 9 1 1 0 1955
3 0 2 110 -9 0 1 1 1955
3 0 2 110 -7 0 1 1 1955
3 0 2 110 -6 0 1 1 1955
3 0 2 110 -4 0 1 1 1955
3 0 2 110 -3 0 1 1 1955
3 0 2 110 -2 2 7 5 1955
3 0 2 110 -1 4 7 3 1955
3 0 2 110 0 5 8 3 1955
3 0 2 110 1 3 4 1 1955
3 0 2 110 2 4 5 1 1955
3 0 2 110 3 2 2 0 1955
3 0 2 111 -8 0 1 1 1955
3 0 2 111 -5 0 3 3 1955
3 0 2 111 -4 1 3 2 1955
3 0 2 111 -3 0 4 4 1955
3 0 2 111 -2 1 7 6 1955
3 0 2 111 -1 2 7 5 1955
3 0 2 111 0 2 8 6 1955
3 0 2 111 1 4 6 2 1955
3 0 2 111 2 2 3 1 1955
3 0 2 111 3 1 1 0 1955
3 0 2 111 4 2 3 1 1955
3 0 2 111 5 2 3 1 1955
3 1 0 0 -11 0 1 1 1955
3 1 0 0 -10 0 3 3 1955
3 1 0 0 -9 0 2 2 1955
3 1 0 0 -8 0 2 2 1955
3 1 0 0 -7 0 6 6 1955
3 1 0 0 -6 0 7 7 1955
3 1 0 0 -5 5 17 12 1955
3 1 0 0 -4 6 47 41 1955
3 1 0 0 -3 23 78 55 1955
3 1 0 0 -2 38 129 91 1955
3 1 0 0 -1 69 160 91 1955
3 1 0 0 0 209 346 137 1955
3 1 0 0 1 136 185 49 1955
3 1 0 0 2 83 106 23 1955
3 1 0 0 3 38 45 7 1955
3 1 0 0 4 28 33 5 1955
3 1 0 0 5 15 16 1 1955
3 1 0 0 6 11 11 0 1955
3 1 0 0 7 4 4 0 1955
3 1 0 0 8 2 2 0 1955
3 1 0 0 9 1 1 0 1955
3 1 0 0 10 1 1 0 1955
3 1 0 1 -9 0 1 1 1955
3 1 0 1 -6 0 2 2 1955
3 1 0 1 -5 3 7 4 1955
3 1 0 1 -4 1 16 15 1955
3 1 0 1 -3 8 20 12 1955
3 1 0 1 -2 10 33 23 1955
3 1 0 1 -1 20 40 20 1955
3 1 0 1 0 41 74 33 1955
3 1 0 1 1 41 53 12 1955
3 1 0 1 2 22 30 8 1955
3 1 0 1 3 11 11 0 1955
3 1 0 1 4 5 7 2 1955
3 1 0 1 5 6 6 0 1955
3 1 0 1 6 5 5 0 1955
3 1 0 1 7 2 2 0 1955
3 1 0 1 8 1 1 0 1955
3 1 0 10 -7 0 1 1 1955
3 1 0 10 -5 2 3 1 1955
3 1 0 10 -4 1 3 2 1955
3 1 0 10 -3 1 4 3 1955
3 1 0 10 -2 4 12 8 1955
3 1 0 10 -1 4 9 5 1955
3 1 0 10 0 15 20 5 1955
3 1 0 10 1 9 10 1 1955
3 1 0 10 2 8 9 1 1955
3 1 0 10 3 2 2 0 1955
3 1 0 10 4 4 4 0 1955
3 1 0 10 5 1 1 0 1955
3 1 0 11 -5 1 1 0 1955
3 1 0 11 -4 0 2 2 1955
3 1 0 11 -3 2 8 6 1955
3 1 0 11 -2 4 11 7 1955
3 1 0 11 -1 6 9 3 1955
3 1 0 11 0 9 14 5 1955
3 1 0 11 1 9 12 3 1955
3 1 0 11 2 7 8 1 1955
3 1 0 11 3 4 4 0 1955
3 1 0 11 4 2 2 0 1955
3 1 0 11 5 3 3 0 1955
3 1 0 100 -4 0 1 1 1955
3 1 0 100 -2 2 2 0 1955
3 1 0 100 0 4 5 1 1955
3 1 0 100 1 1 2 1 1955
3 1 0 100 2 0 1 1 1955
3 1 0 100 3 3 3 0 1955
3 1 0 100 4 1 2 1 1955
3 1 0 100 7 1 1 0 1955
3 1 0 101 -5 1 1 0 1955
3 1 0 101 -4 0 1 1 1955
3 1 0 101 -3 0 2 2 1955
3 1 0 101 -2 0 2 2 1955
3 1 0 101 -1 0 1 1 1955
3 1 0 101 0 3 5 2 1955
3 1 0 101 1 4 5 1 1955
3 1 0 101 2 1 1 0 1955
3 1 0 101 3 2 2 0 1955
3 1 0 110 -5 1 2 1 1955
3 1 0 110 -4 1 1 0 1955
3 1 0 110 -2 0 1 1 1955
3 1 0 110 -1 1 2 1 1955
3 1 0 110 0 5 6 1 1955
3 1 0 110 1 4 4 0 1955
3 1 0 110 2 1 1 0 1955
3 1 0 110 4 2 2 0 1955
3 1 0 110 5 2 2 0 1955
3 1 0 111 -5 1 1 0 1955
3 1 0 111 -4 1 1 0 1955
3 1 0 111 -3 1 3 2 1955
3 1 0 111 -2 2 3 1 1955
3 1 0 111 -1 2 2 0 1955
3 1 0 111 0 3 3 0 1955
3 1 0 111 1 1 2 1 1955
3 1 0 111 2 1 1 0 1955
3 1 0 111 3 2 2 0 1955
3 1 0 111 4 1 1 0 1955
3 1 0 111 5 1 1 0 1955
3 1 0 111 6 1 1 0 1955
3 1 1 0 -10 0 3 3 1955
3 1 1 0 -9 0 1 1 1955
3 1 1 0 -8 0 2 2 1955
3 1 1 0 -7 0 5 5 1955
3 1 1 0 -6 0 6 6 1955
3 1 1 0 -5 0 7 7 1955
3 1 1 0 -4 3 29 26 1955
3 1 1 0 -3 13 53 40 1955
3 1 1 0 -2 25 85 60 1955
3 1 1 0 -1 55 122 67 1955
3 1 1 0 0 149 249 100 1955
3 1 1 0 1 88 126 38 1955
3 1 1 0 2 64 79 15 1955
3 1 1 0 3 31 40 9 1955
3 1 1 0 4 26 29 3 1955
3 1 1 0 5 10 12 2 1955
3 1 1 0 6 8 9 1 1955
3 1 1 0 7 2 2 0 1955
3 1 1 0 8 2 2 0 1955
3 1 1 0 9 1 1 0 1955
3 1 1 0 10 1 1 0 1955
3 1 1 1 -9 0 2 2 1955
3 1 1 1 -7 0 1 1 1955
3 1 1 1 -6 0 2 2 1955
3 1 1 1 -5 1 5 4 1955
3 1 1 1 -4 2 12 10 1955
3 1 1 1 -3 7 25 18 1955
3 1 1 1 -2 16 41 25 1955
3 1 1 1 -1 18 49 31 1955
3 1 1 1 0 66 102 36 1955
3 1 1 1 1 44 67 23 1955
3 1 1 1 2 36 44 8 1955
3 1 1 1 3 13 17 4 1955
3 1 1 1 4 6 7 1 1955
3 1 1 1 5 7 7 0 1955
3 1 1 1 6 4 5 1 1955
3 1 1 1 7 1 1 0 1955
3 1 1 1 9 1 1 0 1955
3 1 1 1 10 1 1 0 1955
3 1 1 10 -10 0 1 1 1955
3 1 1 10 -6 0 3 3 1955
3 1 1 10 -5 2 2 0 1955
3 1 1 10 -4 0 2 2 1955
3 1 1 10 -3 3 4 1 1955
3 1 1 10 -2 4 14 10 1955
3 1 1 10 -1 15 24 9 1955
3 1 1 10 0 30 43 13 1955
3 1 1 10 1 20 26 6 1955
3 1 1 10 2 14 16 2 1955
3 1 1 10 3 14 14 0 1955
3 1 1 10 4 4 5 1 1955
3 1 1 10 5 2 2 0 1955
3 1 1 10 6 2 2 0 1955
3 1 1 10 7 2 2 0 1955
3 1 1 10 8 1 1 0 1955
3 1 1 11 -5 1 2 1 1955
3 1 1 11 -4 0 5 5 1955
3 1 1 11 -3 2 8 6 1955
3 1 1 11 -2 5 17 12 1955
3 1 1 11 -1 5 12 7 1955
3 1 1 11 0 25 36 11 1955
3 1 1 11 1 20 27 7 1955
3 1 1 11 2 15 18 3 1955
3 1 1 11 3 7 9 2 1955
3 1 1 11 4 4 4 0 1955
3 1 1 11 5 2 2 0 1955
3 1 1 11 6 2 2 0 1955
3 1 1 100 -7 0 1 1 1955
3 1 1 100 -4 2 3 1 1955
3 1 1 100 -3 1 1 0 1955
3 1 1 100 -2 2 5 3 1955
3 1 1 100 -1 1 2 1 1955
3 1 1 100 0 2 7 5 1955
3 1 1 100 1 10 13 3 1955
3 1 1 100 2 6 9 3 1955
3 1 1 100 3 1 1 0 1955
3 1 1 100 4 3 4 1 1955
3 1 1 100 5 3 3 0 1955
3 1 1 101 -7 0 1 1 1955
3 1 1 101 -5 1 1 0 1955
3 1 1 101 -4 0 2 2 1955
3 1 1 101 -3 1 3 2 1955
3 1 1 101 -2 4 6 2 1955
3 1 1 101 -1 4 6 2 1955
3 1 1 101 0 8 12 4 1955
3 1 1 101 1 12 12 0 1955
3 1 1 101 2 6 8 2 1955
3 1 1 101 3 5 5 0 1955
3 1 1 101 7 1 1 0 1955
3 1 1 101 8 1 1 0 1955
3 1 1 110 -5 0 2 2 1955
3 1 1 110 -4 1 2 1 1955
3 1 1 110 -3 3 4 1 1955
3 1 1 110 -2 1 4 3 1955
3 1 1 110 -1 5 9 4 1955
3 1 1 110 0 5 5 0 1955
3 1 1 110 1 8 9 1 1955
3 1 1 110 2 9 10 1 1955
3 1 1 110 3 2 2 0 1955
3 1 1 110 4 2 2 0 1955
3 1 1 110 5 3 3 0 1955
3 1 1 110 6 1 1 0 1955
3 1 1 111 -4 0 1 1 1955
3 1 1 111 -3 0 1 1 1955
3 1 1 111 -2 2 4 2 1955
3 1 1 111 -1 2 3 1 1955
3 1 1 111 0 10 12 2 1955
3 1 1 111 1 8 10 2 1955
3 1 1 111 2 9 10 1 1955
3 1 1 111 3 4 5 1 1955
3 1 1 111 4 3 3 0 1955
3 1 1 111 5 2 2 0 1955
3 1 1 111 6 1 1 0 1955
3 1 2 0 -10 0 2 2 1955
3 1 2 0 -8 0 2 2 1955
3 1 2 0 -7 0 3 3 1955
3 1 2 0 -6 0 4 4 1955
3 1 2 0 -5 0 6 6 1955
3 1 2 0 -4 1 27 26 1955
3 1 2 0 -3 9 38 29 1955
3 1 2 0 -2 11 59 48 1955
3 1 2 0 -1 41 91 50 1955
3 1 2 0 0 100 185 85 1955
3 1 2 0 1 62 89 27 1955
3 1 2 0 2 48 61 13 1955
3 1 2 0 3 34 44 10 1955
3 1 2 0 4 28 30 2 1955
3 1 2 0 5 11 14 3 1955
3 1 2 0 6 11 12 1 1955
3 1 2 0 7 1 1 0 1955
3 1 2 0 8 2 2 0 1955
3 1 2 1 -9 0 1 1 1955
3 1 2 1 -8 0 2 2 1955
3 1 2 1 -7 0 1 1 1955
3 1 2 1 -6 0 3 3 1955
3 1 2 1 -5 0 5 5 1955
3 1 2 1 -4 2 18 16 1955
3 1 2 1 -3 4 22 18 1955
3 1 2 1 -2 8 35 27 1955
3 1 2 1 -1 21 52 31 1955
3 1 2 1 0 50 83 33 1955
3 1 2 1 1 37 58 21 1955
3 1 2 1 2 41 53 12 1955
3 1 2 1 3 16 19 3 1955
3 1 2 1 4 16 17 1 1955
3 1 2 1 5 6 7 1 1955
3 1 2 1 6 6 7 1 1955
3 1 2 1 7 2 2 0 1955
3 1 2 1 8 1 1 0 1955
3 1 2 1 9 1 1 0 1955
3 1 2 1 10 1 1 0 1955
3 1 2 10 -10 0 1 1 1955
3 1 2 10 -6 0 2 2 1955
3 1 2 10 -5 1 1 0 1955
3 1 2 10 -4 0 5 5 1955
3 1 2 10 -3 3 8 5 1955
3 1 2 10 -2 6 15 9 1955
3 1 2 10 -1 12 26 14 1955
3 1 2 10 0 27 42 15 1955
3 1 2 10 1 15 22 7 1955
3 1 2 10 2 19 25 6 1955
3 1 2 10 3 19 20 1 1955
3 1 2 10 4 9 9 0 1955
3 1 2 10 5 5 5 0 1955
3 1 2 10 6 3 3 0 1955
3 1 2 10 7 3 3 0 1955
